time,stormID,clon,clat,area,rain_max,rain_mean,tmin,tcw,q925,ushear600_850,ushear600_925
2020-09-16 12:02:00,238,-55.723041965650474,31.276086214314336,46000,20.846724444075978,0.4664524740165527,215.48363911492388,52.614784240722656,15.167956352233887,2.840625047683716,2.7281250953674316
2020-09-16 12:02:00,243,-75.13031037090815,32.63323506509584,51300,17.463804790510416,2.851658213097277,211.32761544043606,54.97310256958008,13.303522109985352,2.0218749046325684,2.625
2020-09-16 12:02:00,258,-55.575850714336745,38.71761285174977,35200,14.99709261901026,3.3964469529618317,216.57143311989444,41.97963333129883,12.72575569152832,-4.778124809265137,-5.574999809265137
2020-09-16 13:02:00,255,-55.81426583219004,38.78110464924712,38900,18.03260880786844,3.668620182654723,215.69751529259403,39.97579574584961,12.795796394348145,-7.681250095367432,-7.900000095367432
2020-09-16 13:02:00,253,-77.40852686394018,39.56438050541192,59800,18.85190034003592,2.814184833122276,217.87683682075541,23.37741470336914,7.088211536407471,1.4140625,-3.7239582538604736
2020-09-16 13:02:00,240,-74.83264600996041,32.665383804676146,55900,14.468905780207725,1.954338152461413,213.60900609035133,54.52738952636719,12.90910816192627,1.931249976158142,2.778125047683716
2020-09-16 13:02:00,242,-54.93294420168381,32.68139454745507,25800,29.726180767313462,1.0364766570519577,214.6392994490165,62.87351608276367,15.687260627746582,1.5833333730697632,1.7057291269302368
2020-09-16 14:02:00,243,-77.19296136079011,39.736295537595396,54000,16.57782263607387,3.0433287552315944,222.13649650240245,23.760366439819336,7.343836307525635,1.274999976158142,-2.640625
2020-09-16 14:02:00,234,-74.58742653522748,32.76343486222104,52100,16.823347765196843,1.4407635372161418,218.26208819100248,54.41082763671875,12.622520446777344,2.2005207538604736,2.9375
2020-09-16 14:02:00,235,-54.66301212572072,32.793149837075845,29200,39.07172236188943,0.8791759447636167,214.90969255023919,62.9509391784668,15.669532775878906,1.7218749523162842,1.8093750476837158
2020-09-16 14:02:00,242,-55.80720011393229,38.55308562541695,48600,20.125184627682028,3.3888117288493658,216.9438176201113,38.856868743896484,12.863746643066406,-6.724999904632568,-6.471875190734863
2020-09-16 15:02:00,233,-74.33539848327636,32.95679918670654,50000,16.015959830776396,0.7843588166634217,222.63922048759272,55.05126190185547,12.888359069824219,2.7317707538604736,3.5234375
2020-09-16 15:02:00,238,-55.9667781247931,38.47271110405356,59000,27.20258871457971,3.733065076648334,214.54557334051816,37.2102165222168,12.939892768859863,-6.459374904632568,-6.396874904632568
2020-09-16 15:02:00,239,-76.93177902821922,39.92059962744545,48300,10.708656112870559,3.0820083147069686,221.80717041587508,24.819929122924805,7.881935119628906,-0.36250001192092896,-1.334375023841858
2020-09-16 15:02:00,232,-54.70616976259938,32.74521326117912,39700,28.53771249551468,1.1352217057271037,211.17384911509586,62.56740951538086,15.669532775878906,1.7218749523162842,1.8093750476837158
2020-09-17 11:02:00,257,-54.087385882128466,31.342791986895037,44400,0.48640550917313313,0.011879403543248982,219.9268784841757,47.455238342285156,13.785614013671875,-2.7447917461395264,-4.828125
2020-09-17 12:02:00,234,-53.308313794063956,30.961230325389888,46300,0.3196688696403878,0.015729265741081522,221.27667422712867,50.58088302612305,13.916055679321289,-3.7718749046325684,-5.824999809265137
2020-09-17 13:02:00,233,-54.92009877680428,32.4670457222729,109700,8.414144748419858,0.37610669779703754,215.2594636999552,40.88556671142578,13.5501127243042,0.46875,-5.145833492279053
2020-09-17 14:02:00,240,-54.361778853951144,32.43883891143663,112900,11.086819439495223,0.3816856113216329,213.0465755914159,36.90070724487305,13.335853576660156,0.8333333134651184,-4.776041507720947
2020-09-17 15:02:00,247,-53.921978403257846,32.3432039142455,119200,8.403055551326634,0.21785522870621163,218.42752419486854,36.81493377685547,13.535370826721191,-0.0677083358168602,-5.234375
2020-09-18 10:02:00,228,-57.3900928677253,34.947169105961635,21200,10.895354664724001,1.51697548815167,217.9615825497041,51.2646369934082,14.143011093139648,-3.637500047683716,-7.112500190734863
2020-09-18 10:02:00,235,-95.80254832603978,42.387028078810864,45100,0.03229253508767497,0.00055257173251401,223.25527453057651,33.90675735473633,8.5405855178833,4.862500190734863,-1.3312499523162842
2020-09-18 12:02:00,212,-54.73270877945089,38.55747586544429,21400,14.114906759129552,4.024811383464579,214.858629827963,31.735448837280273,10.185114860534668,-2.153125047683716,-5.153124809265137
2020-09-18 13:02:00,198,-54.52006651430714,38.52176790821309,29400,13.147812872300333,3.8151311435159427,212.45222574809628,28.088504791259766,10.134745597839355,-2.621875047683716,-5.381249904632568
2020-09-18 13:02:00,191,-53.96414942111609,34.60023506632391,42400,14.446935455228653,3.592139063560637,216.2909448403206,23.7515811920166,10.635315895080566,-6.328125,-6.59375
2020-09-18 14:02:00,213,-54.0871971077815,36.31819670290679,87100,18.691178113817045,3.1148755680650373,210.41497534049978,24.728208541870117,10.117510795593262,-3.4583332538604736,-4.5234375
2020-09-18 14:02:00,220,-94.17499845800265,42.67253445907378,28400,0.01954909814919972,0.00017822461381975413,222.71492845138252,30.171161651611328,7.698166847229004,3.2718749046325684,4.415625095367432
2020-09-18 15:02:00,229,-54.01307706145091,36.51921342905165,92900,19.10304595132423,2.941209384526844,210.54158858287693,24.99085235595703,10.201165199279785,-3.203125,-4.581250190734863
2020-09-18 15:02:00,236,-93.27372735233631,43.134321245096494,23600,0.003018738969611978,1.9182295840556168e-05,221.8624671355638,29.881092071533203,7.454302787780762,5.431250095367432,5.168749809265137
2020-09-19 10:02:00,218,-53.88774120460436,37.252305072488134,82400,16.84044018765805,0.4849846655215904,218.9538041081497,52.59522247314453,11.945149421691895,-4.96875,-9.021875381469727
2020-09-19 11:02:00,239,-52.80952224277315,37.70773728688558,33600,7.396217187155797,0.1864994892282224,225.46465507986977,52.53424072265625,12.463976860046387,-1.8203125,-1.1354166269302368
2020-09-24 10:02:00,216,-70.05845512244969,31.01067572466667,94600,22.092476414984606,4.524243186481761,209.2544792962515,45.78595733642578,12.835647583007812,-1.759374976158142,-4.21875
2020-09-24 11:02:00,231,-69.85983132331421,31.260028709704194,101700,31.992697037502815,5.146667280227445,207.19221168686707,47.00110626220703,13.328280448913574,-2.296875,-4.375
2020-09-24 12:02:00,241,-69.8865798206786,31.46725767058444,121100,26.542226925568087,4.888785248893439,209.84010948736554,45.8858757019043,13.373388290405273,-1.96875,-4.096875190734863
2020-09-24 13:02:00,232,-69.82508356186547,31.726241555158747,146900,33.83482322988883,4.35380773467386,209.49595393336105,42.130516052246094,12.728205680847168,-0.4739583432674408,-3.4609375
2020-09-24 14:02:00,218,-69.69096300478664,32.04633855404097,172100,31.875197531907386,3.9187352076981763,208.89867220552372,34.87715530395508,12.383224487304688,0.6354166865348816,-2.8359375
2020-09-24 15:02:00,245,-69.66469193311373,32.36548548168158,189200,26.69205472047994,3.4402341055010264,209.98219244509067,35.52444076538086,13.022674560546875,0.6041666865348816,-1.4765625
2020-09-25 10:02:00,208,-72.15908944486368,34.081985704826586,29700,13.463634862211292,3.0720270230939595,216.728803550757,36.83598327636719,12.47828197479248,-0.675000011920929,-0.37187498807907104
2020-09-25 11:02:00,221,-72.1820923568218,34.18737692189077,51100,15.333651225728053,2.6612108239566745,217.354382227275,36.517578125,12.488971710205078,-0.5,-0.2718749940395355
2020-09-25 12:02:00,213,-72.18907745762876,34.33473607615421,76000,15.49112223917075,2.9141301370727946,214.0781223883116,36.53505325317383,12.448790550231934,-0.2942708432674408,-0.0651041641831398
2020-09-25 13:02:00,196,-72.03734314482091,34.5114681524072,88500,15.238897286633012,2.8914325461752624,215.1227995295272,37.30029296875,12.92158317565918,0.10312499850988388,-0.2750000059604645
2020-09-25 14:02:00,214,-71.4556471781718,34.82669827965436,113300,23.32818464889024,2.7693170021412885,212.94679419312118,39.17025375366211,13.080488204956055,-0.824999988079071,-1.024999976158142
2020-09-25 15:02:00,218,-71.30429346093868,34.993921419016935,123400,18.724458768019133,2.551020090759618,213.0808298367432,39.491024017333984,13.038164138793945,-0.9750000238418579,-1.078125
2020-09-26 10:02:00,224,-75.5968516423152,33.87517403555917,28600,9.489535336737712,3.2541307240491433,221.97586342616754,36.98101806640625,13.380717277526855,-2.1614582538604736,-2.0104167461395264
2020-09-26 10:02:00,234,-97.85409103339254,39.86583555635608,56200,12.963911478082823,1.1278551205697365,215.76819812337018,30.09339714050293,12.138984680175781,-4.903124809265137,-15.996874809265137
2020-09-26 10:02:00,231,-61.88478104964547,37.40652103009431,36800,0.9162943523694357,0.029943520283833278,231.7368902227328,46.372283935546875,11.195080757141113,-2.6031250953674316,-2.371875047683716
2020-09-26 11:02:00,241,-62.26740918840681,37.44464215210506,22400,1.0202564621663233,0.0938330527494586,231.97023558075244,46.47275161743164,11.036661148071289,-2.8656249046325684,-2.328125
2020-09-26 11:02:00,237,-75.50462539445108,34.056864917812064,33500,13.09562886390012,3.0674363803186706,222.47289130920103,37.347312927246094,13.606611251831055,-2.393749952316284,-1.865625023841858
2020-09-26 12:02:00,214,-75.66133870128094,34.22800608107315,29100,15.030405467146057,3.306962306447079,222.19278732450678,35.13214874267578,13.308675765991211,-2.3343749046325684,-1.712499976158142
2020-09-26 13:02:00,222,-76.54758876203054,34.2957823764847,33200,13.659114246773706,3.2748373432808804,221.67473252430162,32.67588424682617,13.161109924316406,-1.8697916269302368,-0.7786458134651184
2020-09-26 14:02:00,229,-76.30270109949885,34.63108034391661,29600,11.216424777384756,2.8178049713466997,224.55386358753648,31.689929962158203,12.754764556884766,-1.3958333730697632,-0.4557291567325592
2020-09-26 15:02:00,231,-76.24321115070879,34.89162824811979,22100,9.532743112009841,2.4411019327081895,226.1707804635655,31.640609741210938,12.577455520629883,-0.8343750238418579,-0.08437500149011612
2020-09-26 15:02:00,237,-60.90793838828419,37.7997846316882,23300,12.149159085325588,0.9601121005908428,224.50644585700306,43.45305252075195,10.852190017700195,-0.8125,-3.3499999046325684
2020-09-26 15:02:00,236,-97.108480487551,37.147767066955566,22400,21.790447604395908,1.8923817998666776,220.84214774786406,34.638214111328125,14.1284818649292,2.2552082538604736,-7.15625
2020-09-27 10:02:00,259,-89.21750898401446,42.47194013313905,23700,1.85824798654403,0.12599902736007113,222.6083223043909,42.31520080566406,14.630661964416504,4.942708492279053,-1.109375
2020-09-27 11:02:00,258,-88.51029261420754,42.564705100713994,20400,1.1834987867353062,0.07467835421742962,224.59659709789906,39.362953186035156,14.691906929016113,2.3072917461395264,-1.2578125
2020-09-28 10:02:00,208,-74.42478115800498,36.93579632302989,34500,33.931330408676075,6.545647431699164,208.372704544689,39.212615966796875,12.967326164245605,2.112499952316284,2.793750047683716
2020-09-28 11:02:00,210,-74.29303652123559,36.90506254268598,31600,36.339515241245955,5.348088661352071,208.0021797007173,39.26219940185547,12.95940113067627,2.159374952316284,2.8656249046325684
2020-09-28 13:02:00,218,-73.34127125133168,36.96527192549272,27500,38.436302687968784,7.712129184801002,209.7060649618013,39.16094207763672,12.896634101867676,2.0572917461395264,2.5416667461395264
2020-09-28 13:02:00,215,-94.69799850463868,36.11639923095703,25000,5.811399183476573,0.24194623272091542,218.57634369625842,9.273290634155273,4.189271450042725,-7.877604007720947,-10.901041984558105
2020-09-28 14:02:00,227,-94.35179703527217,36.03309271833022,27800,2.7405467862233213,0.09517468374946483,222.80337998392756,9.02015209197998,4.585851669311523,-8.784375190734863,-12.415624618530273
2020-09-28 14:02:00,243,-93.45271047818458,39.732033099158336,29500,9.768724279285374,0.990850366724451,217.64847245684916,13.222302436828613,3.637751817703247,-6.197916507720947,-5.419270992279053
2020-09-28 14:02:00,231,-73.29223981396905,37.06350490964692,34800,32.28532572344966,5.778727439834247,210.73865708939073,38.77098083496094,12.933154106140137,2.043750047683716,2.515625
2020-09-28 15:02:00,206,-93.84151635851178,36.11964208739145,22400,1.5726735307435216,0.02707725632592082,225.05418971946145,8.833094596862793,5.167588710784912,-11.065625190734863,-13.59375
2020-09-28 15:02:00,217,-93.077493376256,39.78808479542159,49100,23.617544302201118,1.7308311319105987,214.9151522458029,13.226456642150879,3.625917434692383,-5.474999904632568,-5.731249809265137
2020-09-28 15:02:00,211,-73.11916746083277,37.21461052165913,37300,30.981059879344645,4.550466499257415,212.3573560255527,38.37929916381836,12.993194580078125,1.9093749523162842,2.371875047683716
2020-09-29 10:02:00,196,-73.78892888121344,39.11952659265319,80400,13.849474605724271,2.2187632945825917,220.8763265043012,36.05918884277344,11.978887557983398,-10.475000381469727,-13.953125
2020-09-29 11:02:00,210,-74.24572615375187,39.116888430790205,74900,14.911475480400014,2.110946045852689,224.210376863795,36.400699615478516,11.775151252746582,-10.103124618530273,-13.743749618530273
2020-09-29 12:02:00,204,-74.54331362361309,39.07987646126324,73300,15.051749272710952,2.0603215087462705,225.60192959996988,36.66458511352539,11.915510177612305,-10.284375190734863,-12.378125190734863
2020-09-29 13:02:00,204,-74.66981945379311,38.95153374928038,78200,14.72758853674985,2.200356735858359,223.83431420949398,36.45454788208008,11.89444637298584,-10.681249618530273,-11.225000381469727
2020-09-29 14:02:00,212,-75.18977954613901,39.279378800496566,54800,9.774274740031503,0.9151279314475278,225.05547461846416,32.497737884521484,10.326272964477539,-5.900000095367432,-11.221875190734863
2020-09-29 14:02:00,211,-73.70694291150129,37.70694367090861,21600,15.857664240495986,5.222116016511644,221.84192967636784,52.8199577331543,13.64299201965332,-7.684374809265137,-9.203125
2020-09-29 15:02:00,206,-73.85407094825986,37.66719381410072,22100,17.660638643943077,5.383026764724577,221.61659696715492,51.57524871826172,13.556329727172852,-7.40625,-8.712499618530273
2020-09-29 15:02:00,209,-75.35040243129538,39.29302951543018,49500,6.735557983716278,0.6675374430925091,224.0861065431081,32.00753402709961,9.366332054138184,-4.953125,-11.771875381469727
2020-09-30 10:02:00,173,-58.02777626037598,38.69377700805664,45000,12.04660404463613,1.7798756709202712,215.62949615810976,49.157196044921875,12.724398612976074,-3.4375,-3.7317707538604736
2020-09-30 10:02:00,176,-93.63916100813641,40.05213388277001,60900,46.92454136325816,5.853552451793503,207.26089387734763,19.906898498535156,7.907818794250488,1.84375,-3.0062499046325684
2020-09-30 11:02:00,171,-57.75709230785239,38.64084594691646,43700,9.017683401493988,1.708546356740735,215.65195986134952,46.05533218383789,12.753334045410156,-3.309375047683716,-3.434375047683716
2020-09-30 11:02:00,172,-92.94796203417027,40.062432251303655,93300,61.62006864169911,4.435652692769038,206.0544206268683,21.205690383911133,7.415360450744629,2.0625,-1.7687499523162842
2020-09-30 12:02:00,177,-57.151373047189615,38.4682123112105,29100,8.712785076977461,2.0012308167662605,215.2445158692067,40.633827209472656,12.875386238098145,-2.9609375,-2.4713542461395264
2020-09-30 12:02:00,178,-92.51976592123867,39.951894160491655,116100,69.5861364936538,3.5256695177791615,206.44427723430135,21.984678268432617,7.082887172698975,1.5906250476837158,-1.21875
2020-09-30 13:02:00,161,-56.95388543226694,38.48498156382423,28300,5.628617510462682,0.9077440388275576,218.34859681933904,41.11802291870117,12.973104476928711,-2.715625047683716,-2.328125
2020-09-30 13:02:00,162,-91.81853781389387,39.99613687965307,142400,57.26843951974521,2.641824939088036,206.76107479479202,21.943971633911133,6.974251747131348,-0.4000000059604645,-2.0406250953674316
